timestamp,candidate_id,asset,symbol,strategy_version,candle_close_time,candle_time,open,high,low,close,rsi,ma20,bb_lower,ma200,atr,passed,rejection_reasons,atr_pct,rsi_prev,planned_reward_r
2026-08-11T21:09:52.665943+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786482000000,2026-08-11T21:00:00+00:00,612.09,612.36,611.83,612.36,75.35383113713988,606.2610000000001,596.7399603508802,597.3866499999999,3.009999999999999,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004915409236396889,78.91440501043827,0.0
2026-08-11T22:03:00.978300+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786485600000,2026-08-11T22:00:00+00:00,612.18,612.78,612.18,612.78,71.72108467072468,606.887,597.4645500001262,597.5029,2.857142857142857,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004662591561641792,74.80276134122249,0.0
2026-08-11T23:36:47.513737+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786489200000,2026-08-11T23:00:00+00:00,613.89,616.41,613.03,615.52,73.16176470588195,607.7415,598.0618382806977,597.62765,2.993571428571426,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.00486348360503546,73.56440765649221,0.0
2026-08-12T00:40:45.710758+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786492800000,2026-08-12T00:00:00+00:00,616.27,616.95,614.16,615.75,71.10187110187073,608.6155,599.1172002047665,597.75025,3.1207142857142895,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0050681514993329915,74.08722109533437,0.0
2026-08-12T03:10:10.263763+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786496400000,2026-08-12T01:00:00+00:00,617.04,619.75,615.43,618.16,75.02443792766343,609.6365,600.158459537956,597.89065,3.2900000000000125,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.005322246667529462,73.95514780835848,0.0
2026-08-12T03:10:10.263763+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786500000000,2026-08-12T02:00:00+00:00,618.3,618.78,615.1,615.42,59.98980632008132,610.4955,602.2738542401688,598.0131,3.0900000000000074,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.005020961294725566,75.02443792766343,0.0
2026-08-12T03:10:10.263763+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786503600000,2026-08-12T03:00:00+00:00,615.32,615.32,614.81,615.19,61.39801773604581,611.1564999999999,603.6920099973169,598.1343,2.891428571428581,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004700057821857606,59.98980632008132,0.0
2026-08-12T05:00:36.936240+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786507200000,2026-08-12T04:00:00+00:00,612.54,615.24,612.13,614.25,70.04680187207472,611.4905,604.6664968493443,598.2392,2.982857142857142,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004856096284667712,53.966070609811744,0.0
2026-08-12T06:21:32.213937+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786510800000,2026-08-12T05:00:00+00:00,614.17,614.25,612.22,612.65,62.80020439448122,611.7839999999999,605.3175839910995,598.35425,2.84714285714285,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004647258397360401,69.92167101827654,0.0
2026-08-12T06:21:32.213937+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786514400000,2026-08-12T06:00:00+00:00,612.64,612.83,608.29,610.32,53.236009732360195,611.9185,605.6959851546851,598.45965,2.9285714285714284,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004798419564443945,62.80020439448122,0.33609925203250496
2026-08-12T07:56:59.366791+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786518000000,2026-08-12T07:00:00+00:00,610.96,611.8,610.55,610.84,53.16846986089647,612.0925,606.1478995087839,598.57235,2.932857142857139,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004801350833044887,54.727363681840856,0.2569353466471717
2026-08-12T09:10:20.767479+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786521600000,2026-08-12T08:00:00+00:00,611.52,612.29,609.38,609.76,50.56179775280901,612.0314999999999,606.0202729205955,598.68185,2.9507142857142816,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.00483914045807249,54.40806045340048,0.48565596707818937
2026-08-12T09:10:20.767479+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786525200000,2026-08-12T09:00:00+00:00,609.86,610.05,609.86,609.87,46.72048435923324,611.9839999999999,605.9204452669935,598.77285,2.7735714285714232,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004547807612395139,50.56179775280901,0.47881129710702186
2026-08-12T10:19:27.563554+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786528800000,2026-08-12T10:00:00+00:00,613.11,613.66,612.73,612.81,51.59574468085087,612.4625,607.0359545979805,598.901,2.9342857142857093,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004788247114579902,54.32525951557092,0.0
2026-08-12T11:13:23.400916+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786532400000,2026-08-12T11:00:00+00:00,613.61,613.61,612.8,612.8,51.646002565198756,612.7605,607.7903029213934,599.0169999999999,2.942142857142861,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.004801146960089526,53.3568904593639,0.0
2026-08-12T13:25:40.653778+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786536000000,2026-08-12T12:00:00+00:00,614.15,615.12,609.58,612.34,46.26865671641808,612.992,608.298555209638,599.12825,3.2228571428571433,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.005263182452325739,54.44685466377454,0.10953676122929551
2026-08-12T13:25:40.653778+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786539600000,2026-08-12T13:00:00+00:00,612.45,613.22,612.14,613.04,42.589118198874075,613.1634999999999,608.7336409728775,599.24865,3.006428571428574,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004904131168322743,46.26865671641808,0.0001977983685548692
2026-08-12T14:35:30.955610+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786543200000,2026-08-12T14:00:00+00:00,611.55,613.28,610.47,611.27,36.19367209971247,613.1809999999999,608.9212305226482,599.3487,3.0349999999999926,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004965072717457085,39.305816135084314,0.392915101592519
2026-08-12T15:32:12.276652+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786546800000,2026-08-12T15:00:00+00:00,608.4,610.56,608.4,610.0,33.056478405315715,612.9820000000001,608.1935405399872,599.43445,3.0278571428571337,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004963700234192022,31.896915927334362,0.6297082645278341
2026-08-12T16:29:40.846823+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786550400000,2026-08-12T16:00:00+00:00,610.4,610.68,609.8,610.47,38.65199449793692,612.9110000000001,608.0343704261871,599.5402,2.843571428571425,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004658003552298106,33.60790774299858,0.543660453822339
2026-08-12T17:31:39.182117+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786554000000,2026-08-12T17:00:00+00:00,609.81,610.9,609.81,610.16,43.80508035251432,612.7875,607.7143633962626,599.6446,2.634999999999999,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004318539399501768,37.31138545953378,0.6338944971537187
2026-08-12T18:29:43.332689+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786557600000,2026-08-12T18:00:00+00:00,610.02,610.1,609.4,609.7,37.42262239729913,612.5615,607.3345648559434,599.74545,2.470000000000003,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004051172707889131,43.27577184720063,0.7394224021592315
2026-08-12T19:40:01.788873+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786561200000,2026-08-12T19:00:00+00:00,609.82,610.23,608.89,608.89,38.98007033997669,612.1969999999999,607.0186948718551,599.8353,2.4578571428571485,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.004036619328379754,37.46478873239464,0.8639563692724779
2026-08-12T20:22:07.079261+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786564800000,2026-08-12T20:00:00+00:00,609.3,610.41,609.3,609.96,47.092288242730895,611.857,607.1305717502361,599.93085,2.24857142857143,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0036864244025369367,39.606908874330045,0.5262624311732211
2026-08-12T21:09:27.906035+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786568400000,2026-08-12T21:00:00+00:00,611.2,611.61,611.01,611.25,49.66927239927838,611.5730000000001,607.8968764982443,600.0520499999999,2.278571428571435,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0037277242185217753,50.90909090909106,0.05873563218393179
2026-08-12T22:52:09.541943+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786572000000,2026-08-12T22:00:00+00:00,609.18,610.2,608.8,609.3,48.65967365967358,611.162,607.6885371744957,600.1193999999999,2.3585714285714436,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003870952615413497,44.06233207952715,0.4918627094690311
2026-08-12T23:26:41.992015+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786575600000,2026-08-12T23:00:00+00:00,609.4,609.88,609.16,609.42,36.48161499639543,611.0055,607.5142854548656,600.2036499999999,2.1664285714285905,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0035549023193012876,48.65967365967358,0.4503928783382693
2026-08-13T00:07:21.785127+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786579200000,2026-08-13T00:00:00+00:00,609.9,610.1,609.9,610.1,37.56201275691034,610.8225,607.6618995823331,600.2934,2.103571428571448,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0034479125201957845,38.305322128852175,0.19030492359930354
2026-08-13T02:43:32.492397+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786582800000,2026-08-13T01:00:00+00:00,609.9,610.96,609.17,610.5,37.25071225071238,610.706,607.6488025905818,600.38375,2.2221428571428823,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003639873639873681,36.75520459440065,0.025170898960702237
2026-08-13T02:43:32.492397+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786586400000,2026-08-13T02:00:00+00:00,610.4,610.66,609.39,609.67,39.83244478293982,610.6455,607.5567431302944,600.4641,1.9171428571428837,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003144558297345915,37.25071225071238,0.29681877794336003
2026-08-13T04:30:55.943651+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786590000000,2026-08-13T03:00:00+00:00,610.43,611.83,609.97,611.69,50.19546520719338,610.704,607.628910407784,600.5607000000001,1.937142857142882,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0031668702400609486,42.56701868399676,0.0
2026-08-13T04:30:55.943651+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786593600000,2026-08-13T04:00:00+00:00,611.9,612.25,610.91,611.25,63.88059701492463,610.7785,607.7263907293225,600.65075,1.6850000000000267,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0027566462167689597,50.19546520719338,0.0
2026-08-13T06:01:19.945481+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786597200000,2026-08-13T05:00:00+00:00,612.03,614.1,612.03,613.55,67.21479958889941,610.8349999999999,607.6808059666284,600.7547,1.6650000000000287,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.002713715263629743,67.84274193548315,0.0
2026-08-13T07:46:31.510788+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786600800000,2026-08-13T06:00:00+00:00,613.2,613.2,610.15,612.11,61.0236220472438,610.743,607.8526775266148,600.8465,1.8164285714286084,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0029674871696731115,66.02768903088332,0.0
2026-08-13T07:46:31.510788+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786604400000,2026-08-13T07:00:00+00:00,612.12,613.45,612.06,613.39,65.0485436893199,610.7085,607.9656162984633,600.9502,1.830714285714326,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.002984584498792491,61.0236220472438,0.0
2026-08-13T08:56:49.963620+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786608000000,2026-08-13T08:00:00+00:00,613.16,613.73,612.63,613.47,66.81614349775737,610.7529999999999,607.8785602284696,601.039,1.8235714285714673,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0029725519236009374,64.29215509467937,0.0
2026-08-13T10:03:51.875343+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786611600000,2026-08-13T09:00:00+00:00,613.49,613.49,610.75,611.44,58.823529411764916,610.7505,607.8579338382407,601.0812000000001,1.9071428571428928,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003119100577559356,67.25663716814104,0.0
2026-08-13T10:03:51.875343+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786615200000,2026-08-13T10:00:00+00:00,611.3,611.3,610.39,610.39,46.649916247905956,610.847,608.1439639291797,601.11685,1.8164285714286084,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0029758491643516577,58.823529411764916,0.12292326648315421
2026-08-13T11:08:18.954664+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786618800000,2026-08-13T11:00:00+00:00,609.85,609.96,609.85,609.96,53.920619554695335,610.819,608.0884549994267,601.1731500000001,1.6485714285714639,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0027027533421395892,45.432300163132155,0.29803905257074553
2026-08-13T13:08:27.960733+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786622400000,2026-08-13T12:00:00+00:00,608.1,609.4,608.0,609.26,49.84472049689455,610.7035000000001,607.7251429025125,601.2179,1.8657142857143103,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003062262885655238,46.300914380714964,0.4722580908627157
2026-08-13T13:08:27.960733+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786626000000,2026-08-13T13:00:00+00:00,609.27,609.4,609.09,609.4,48.2786228983184,610.6745,607.6574850845324,601.2561499999999,1.7935714285714457,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.002943175957616419,49.84472049689455,0.42842639054824105
2026-08-13T14:32:57.717803+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786629600000,2026-08-13T14:00:00+00:00,609.98,610.82,609.42,609.61,48.814078041316215,610.691,607.6976547141779,601.30335,1.8964285714286007,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0031108882259618456,50.03866976024745,0.3371523414940163
2026-08-13T15:32:40.224591+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786633200000,2026-08-13T15:00:00+00:00,609.48,609.79,607.92,607.92,40.9026798307475,610.6095,607.4158345509973,601.3426000000001,1.9307142857143,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0031759348034516056,47.39970282318007,0.8866894561598542
2026-08-13T16:29:00.052624+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786636800000,2026-08-13T16:00:00+00:00,606.72,608.97,606.6,608.97,45.56962025316469,610.4445000000001,606.9867638909035,601.3889999999999,2.1335714285714453,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003503573950394018,38.007863695937274,0.4226734516237101
2026-08-13T17:31:12.610692+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786640400000,2026-08-13T17:00:00+00:00,606.72,608.16,606.72,607.57,36.7438867438868,610.2405000000001,606.2616334528353,601.43885,2.265000000000011,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003727965501917492,37.067861715749245,0.7502534216335834
2026-08-13T18:29:51.713664+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786644000000,2026-08-13T18:00:00+00:00,607.43,608.22,607.05,607.49,35.11551155115524,610.1415,605.9802873161602,601.4915,2.2607142857143003,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0037214016456473364,36.04424202992819,0.7460774723538623
2026-08-13T19:36:38.003736+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786647600000,2026-08-13T19:00:00+00:00,608.81,609.55,608.64,609.06,36.62153449387461,610.1745,606.1225647833228,601.56265,2.2450000000000125,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0036860079466719416,40.711700844390734,0.29478485523386044
2026-08-13T20:09:04.266311+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786651200000,2026-08-13T20:00:00+00:00,609.12,609.3,608.94,609.02,39.41055517477716,610.133,606.054436037017,601.6125499999999,2.0521428571428584,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.003369582045159204,36.906290115532634,0.32200357350043013
2026-08-13T21:55:42.204028+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786654800000,2026-08-13T21:00:00+00:00,609.8,611.34,609.79,610.46,40.89370345294542,610.1705,606.1212261144559,601.6684,2.1485714285714397,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0035195941234011066,42.41424802110794,0.0
2026-08-13T22:36:46.721579+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786658400000,2026-08-13T22:00:00+00:00,610.56,611.49,610.41,610.74,40.1234567901235,610.1765,606.1233566519122,601.70975,2.1514285714285797,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003522658695072502,40.450204638472236,0.0
2026-08-13T23:22:29.841096+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786662000000,2026-08-13T23:00:00+00:00,610.38,610.43,609.86,610.17,44.79081214109895,610.073,606.09009603428,601.76045,1.9985714285714298,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0032754337784083615,38.048780487805075,0.0
2026-08-14T00:04:01.404700+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786665600000,2026-08-14T00:00:00+00:00,610.32,610.62,610.32,610.62,52.44879786286711,610.0074999999999,606.1129865515514,601.82055,1.9228571428571481,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0031490241768319873,45.090016366611934,0.0
2026-08-14T02:38:51.166511+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786669200000,2026-08-14T01:00:00+00:00,610.32,611.92,609.61,610.71,62.88117770767638,609.8720000000001,606.252792351885,601.8707499999999,1.904285714285712,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003118150536728909,51.54264972776732,0.0
2026-08-14T02:38:51.166511+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786672800000,2026-08-14T02:00:00+00:00,610.7,611.36,609.25,610.13,54.785478547854794,609.7729999999999,606.2986591991898,601.92305,1.9550000000000003,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.00320423516299805,62.88117770767638,0.0
2026-08-14T04:27:27.812275+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786676400000,2026-08-14T03:00:00+00:00,611.73,612.26,610.65,611.02,56.120331950207216,609.746,606.454955181079,601.9909,1.9700000000000029,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.003224117050178395,62.9201680672271,0.0
2026-08-14T04:27:27.812275+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786680000000,2026-08-14T04:00:00+00:00,611.16,611.98,611.16,611.36,61.43162393162384,609.633,606.7521452656988,602.06255,1.9100000000000088,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0031241821512693157,56.120331950207216,0.0
2026-08-14T05:56:23.862223+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786683600000,2026-08-14T05:00:00+00:00,610.32,610.42,609.52,609.65,67.54057428214699,609.487,606.8344834590256,602.13015,1.7835714285714306,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB|TARGET_NOT_ABOVE_ENTRY,0.0029255661913744455,55.147808358817514,0.0
2026-08-14T07:21:05.142871+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786687200000,2026-08-14T06:00:00+00:00,609.25,609.5,607.29,607.68,56.29552549427638,609.3565,606.6091137875857,602.21025,1.65285714285715,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0027199465884300126,65.73511543134819,0.627182252953043
2026-08-14T07:21:05.142871+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786690800000,2026-08-14T07:00:00+00:00,607.6,608.56,607.52,608.4,55.31914893617016,609.3634999999999,606.6266311686227,602.28545,1.5985714285714363,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.002627500704423794,56.29552549427638,0.3510717902889473
2026-08-14T08:41:15.719724+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786694400000,2026-08-14T08:00:00+00:00,606.76,607.4,605.89,607.03,38.46153846153846,609.1740000000001,606.0882819311925,602.3368,1.6028571428571385,False,CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0026404908206466545,47.05882352941205,0.8412452762923913
2026-08-14T09:43:22.314120+00:00,NEW_BNB_12H_MR,BNB,BNBUSDT,strategy-lab-v1.0.0:NEW_BNB_12H_MR,1786698000000,2026-08-14T09:00:00+00:00,607.97,608.3,607.14,607.33,40.74074074074079,609.0995,606.0296239438436,602.41125,1.6671428571428513,False,RSI_NOT_BELOW_40|CLOSE_NOT_NEAR_OR_BELOW_LOWER_BB,0.0027450362358896335,45.27687296416932,0.6590253070551568
